scaled_score,raw_score,min_age,max_age,sub_domain,for
12,56,140,143,ls,parent
5,37,140,143,ls,parent
13,57,140,144,ls,parent
6,39,140,143,ls,parent
6,41,140,144,ls,parent
13,58,140,143,ls,parent
14,59,140,143,ls,parent
14,60,140,143,ls,parent
1,0,144,147,ls,parent
5,36,140,143,ls,parent
1,4,144,147,ls,parent
1,5,144,147,ls,parent
1,6,144,147,ls,parent
1,7,144,147,ls,parent
1,8,144,147,ls,parent
1,9,144,147,ls,parent
1,10,144,147,ls,parent
1,11,144,147,ls,parent
1,12,144,147,ls,parent
1,13,144,147,ls,parent
1,14,144,147,ls,parent
1,15,144,147,ls,parent
1,16,144,147,ls,parent
1,17,144,147,ls,parent
1,18,144,147,ls,parent
1,19,144,147,ls,parent
1,20,144,147,ls,parent
1,2,144,147,ls,parent
1,3,144,147,ls,parent
1,22,144,147,ls,parent
1,23,144,147,ls,parent
1,24,144,147,ls,parent
1,25,144,147,ls,parent
2,26,144,147,ls,parent
2,27,144,147,ls,parent
2,28,144,147,ls,parent
3,29,144,147,ls,parent
3,30,144,147,ls,parent
3,31,144,147,ls,parent
4,32,144,147,ls,parent
4,33,144,147,ls,parent
4,35,144,147,ls,parent
5,37,144,147,ls,parent
5,36,144,147,ls,parent
1,21,144,147,ls,parent
5,38,144,147,ls,parent
1,1,144,147,ls,parent
7,43,144,147,ls,parent
7,44,144,147,ls,parent
8,45,144,147,ls,parent
8,46,144,147,ls,parent
6,39,144,147,ls,parent
6,40,144,147,ls,parent
9,50,144,147,ls,parent
9,51,144,147,ls,parent
10,52,144,147,ls,parent
10,53,144,147,ls,parent
11,54,144,147,ls,parent
11,55,144,147,ls,parent
6,41,144,147,ls,parent
12,56,144,147,ls,parent
8,48,144,147,ls,parent
13,58,144,147,ls,parent
12,57,144,147,ls,parent
14,59,144,147,ls,parent
1,0,60,63,sc,parent
7,42,144,147,ls,parent
4,34,144,147,ls,parent
9,49,144,147,ls,parent
8,47,144,147,ls,parent
1,3,60,63,sc,parent
1,4,60,63,sc,parent
1,5,60,63,sc,parent
1,6,60,63,sc,parent
1,7,60,63,sc,parent
1,8,60,63,sc,parent
1,9,60,63,sc,parent
1,10,60,63,sc,parent
1,11,60,63,sc,parent
1,12,60,63,sc,parent
1,1,60,63,sc,parent
1,2,60,63,sc,parent
2,16,60,63,sc,parent
3,17,60,63,sc,parent
3,18,60,63,sc,parent
3,19,60,63,sc,parent
14,60,144,147,ls,parent
3,20,60,63,sc,parent
2,15,60,63,sc,parent
4,23,60,63,sc,parent
4,25,60,63,sc,parent
4,24,60,63,sc,parent
5,26,60,63,sc,parent
2,14,60,63,sc,parent
6,30,60,63,sc,parent
3,21,60,63,sc,parent
6,32,60,63,sc,parent
5,28,60,63,sc,parent
6,33,60,63,sc,parent
7,34,60,63,sc,parent
7,35,60,63,sc,parent
6,31,60,63,sc,parent
5,29,60,63,sc,parent
5,27,60,63,sc,parent
8,39,60,63,sc,parent
8,40,60,63,sc,parent
8,41,60,63,sc,parent
4,22,60,63,sc,parent
2,13,60,63,sc,parent
9,42,60,63,sc,parent
9,44,60,63,sc,parent
10,46,60,63,sc,parent
10,47,60,63,sc,parent
10,48,60,63,sc,parent
9,43,60,63,sc,parent
11,49,60,63,sc,parent
11,50,60,63,sc,parent
9,45,60,63,sc,parent
7,37,60,63,sc,parent
7,36,60,63,sc,parent
8,38,60,63,sc,parent
12,54,60,63,sc,parent
13,55,60,63,sc,parent
13,56,60,63,sc,parent
13,57,60,63,sc,parent
12,52,60,63,sc,parent
14,58,60,63,sc,parent
14,59,60,63,sc,parent
11,51,60,63,sc,parent
12,53,60,63,sc,parent
14,60,60,63,sc,parent
15,61,60,63,sc,parent
16,65,60,63,sc,parent
15,62,60,63,sc,parent
17,68,60,63,sc,parent
17,67,60,63,sc,parent
18,69,60,63,sc,parent
18,70,60,63,sc,parent
18,71,60,63,sc,parent
19,72,60,63,sc,parent
16,64,60,63,sc,parent
17,66,60,63,sc,parent
15,63,60,63,sc,parent
1,3,64,67,sc,parent
1,4,64,67,sc,parent
1,5,64,67,sc,parent
1,6,64,67,sc,parent
1,7,64,67,sc,parent
1,8,64,67,sc,parent
1,9,64,67,sc,parent
1,0,64,67,sc,parent
1,10,64,67,sc,parent
1,11,64,67,sc,parent
1,1,64,67,sc,parent
1,13,64,67,sc,parent
1,12,64,67,sc,parent
1,2,64,67,sc,parent
19,73,60,63,sc,parent
2,17,64,67,sc,parent
1,14,64,67,sc,parent
2,19,64,67,sc,parent
2,18,64,67,sc,parent
2,20,64,67,sc,parent
3,21,64,67,sc,parent
3,22,64,67,sc,parent
1,16,64,67,sc,parent
4,26,64,67,sc,parent
4,27,64,67,sc,parent
5,28,64,67,sc,parent
5,29,64,67,sc,parent
5,30,64,67,sc,parent
5,31,64,67,sc,parent
6,32,64,67,sc,parent
6,33,64,67,sc,parent
6,34,64,67,sc,parent
6,35,64,67,sc,parent
19,75,60,63,sc,parent
1,15,64,67,sc,parent
19,74,60,63,sc,parent
7,36,64,67,sc,parent
7,37,64,67,sc,parent
7,38,64,67,sc,parent
7,39,64,67,sc,parent
8,40,64,67,sc,parent
8,41,64,67,sc,parent
3,24,64,67,sc,parent
8,42,64,67,sc,parent
8,43,64,67,sc,parent
4,25,64,67,sc,parent
9,45,64,67,sc,parent
3,23,64,67,sc,parent
10,48,64,67,sc,parent
10,49,64,67,sc,parent
10,51,64,67,sc,parent
11,52,64,67,sc,parent
10,50,64,67,sc,parent
11,53,64,67,sc,parent
11,54,64,67,sc,parent
12,55,64,67,sc,parent
12,56,64,67,sc,parent
13,57,64,67,sc,parent
13,58,64,67,sc,parent
13,59,64,67,sc,parent
14,60,64,67,sc,parent
15,64,64,67,sc,parent
15,65,64,67,sc,parent
14,62,64,67,sc,parent
16,67,64,67,sc,parent
16,68,64,67,sc,parent
17,69,64,67,sc,parent
17,70,64,67,sc,parent
18,71,64,67,sc,parent
18,72,64,67,sc,parent
9,47,64,67,sc,parent
19,74,64,67,sc,parent
9,44,64,67,sc,parent
19,75,64,67,sc,parent
1,0,68,71,sc,parent
1,1,68,71,sc,parent
16,66,64,67,sc,parent
9,46,64,67,sc,parent
18,73,64,67,sc,parent
1,2,68,71,sc,parent
1,3,68,71,sc,parent
1,4,68,71,sc,parent
1,5,68,71,sc,parent
1,6,68,71,sc,parent
15,63,64,67,sc,parent
1,9,68,71,sc,parent
1,10,68,71,sc,parent
1,11,68,71,sc,parent
1,12,68,71,sc,parent
1,13,68,71,sc,parent
1,14,68,71,sc,parent
1,15,68,71,sc,parent
1,16,68,71,sc,parent
1,17,68,71,sc,parent
1,18,68,71,sc,parent
2,19,68,71,sc,parent
2,20,68,71,sc,parent
2,21,68,71,sc,parent
2,22,68,71,sc,parent
3,23,68,71,sc,parent
3,24,68,71,sc,parent
4,27,68,71,sc,parent
4,28,68,71,sc,parent
4,29,68,71,sc,parent
4,30,68,71,sc,parent
14,61,64,67,sc,parent
5,31,68,71,sc,parent
1,7,68,71,sc,parent
1,8,68,71,sc,parent
5,32,68,71,sc,parent
3,25,68,71,sc,parent
6,35,68,71,sc,parent
6,36,68,71,sc,parent
6,37,68,71,sc,parent
7,41,68,71,sc,parent
7,42,68,71,sc,parent
8,43,68,71,sc,parent
8,44,68,71,sc,parent
5,34,68,71,sc,parent
5,33,68,71,sc,parent
8,45,68,71,sc,parent
8,46,68,71,sc,parent
3,26,68,71,sc,parent
9,47,68,71,sc,parent
9,48,68,71,sc,parent
9,49,68,71,sc,parent
9,50,68,71,sc,parent
10,52,68,71,sc,parent
10,53,68,71,sc,parent
11,54,68,71,sc,parent
11,55,68,71,sc,parent
11,56,68,71,sc,parent
7,39,68,71,sc,parent
7,40,68,71,sc,parent
6,38,68,71,sc,parent
10,51,68,71,sc,parent
12,57,68,71,sc,parent
12,58,68,71,sc,parent
12,59,68,71,sc,parent
13,60,68,71,sc,parent
15,65,68,71,sc,parent
15,68,68,71,sc,parent
16,69,68,71,sc,parent
17,70,68,71,sc,parent
17,71,68,71,sc,parent
17,72,68,71,sc,parent
14,62,68,71,sc,parent
18,73,68,71,sc,parent
18,74,68,71,sc,parent
18,75,68,71,sc,parent
1,0,72,75,sc,parent
1,1,72,75,sc,parent
1,2,72,75,sc,parent
14,63,68,71,sc,parent
1,3,72,75,sc,parent
1,4,72,75,sc,parent
1,5,72,75,sc,parent
13,61,68,71,sc,parent
1,6,72,75,sc,parent
1,7,72,75,sc,parent
1,10,72,75,sc,parent
1,11,72,75,sc,parent
1,12,72,75,sc,parent
15,66,68,71,sc,parent
1,13,72,75,sc,parent
14,64,68,71,sc,parent
1,14,72,75,sc,parent
1,15,72,75,sc,parent
1,16,72,75,sc,parent
1,17,72,75,sc,parent
1,18,72,75,sc,parent
1,19,72,75,sc,parent
1,20,72,75,sc,parent
1,9,72,75,sc,parent
1,21,72,75,sc,parent
2,22,72,75,sc,parent
2,23,72,75,sc,parent
2,24,72,75,sc,parent
2,25,72,75,sc,parent
1,8,72,75,sc,parent
15,67,68,71,sc,parent
4,30,72,75,sc,parent
3,29,72,75,sc,parent
4,31,72,75,sc,parent
3,27,72,75,sc,parent
4,32,72,75,sc,parent
4,33,72,75,sc,parent
3,28,72,75,sc,parent
5,34,72,75,sc,parent
3,26,72,75,sc,parent
5,37,72,75,sc,parent
6,39,72,75,sc,parent
6,40,72,75,sc,parent
7,41,72,75,sc,parent
7,42,72,75,sc,parent
7,43,72,75,sc,parent
7,44,72,75,sc,parent
8,48,72,75,sc,parent
9,49,72,75,sc,parent
9,50,72,75,sc,parent
9,51,72,75,sc,parent
9,52,72,75,sc,parent
5,35,72,75,sc,parent
8,46,72,75,sc,parent
10,55,72,75,sc,parent
11,56,72,75,sc,parent
5,36,72,75,sc,parent
11,57,72,75,sc,parent
11,58,72,75,sc,parent
12,59,72,75,sc,parent
6,38,72,75,sc,parent
12,61,72,75,sc,parent
12,60,72,75,sc,parent
13,62,72,75,sc,parent
10,53,72,75,sc,parent
13,63,72,75,sc,parent
14,64,72,75,sc,parent
14,65,72,75,sc,parent
8,45,72,75,sc,parent
8,47,72,75,sc,parent
10,54,72,75,sc,parent
14,66,72,75,sc,parent
16,70,72,75,sc,parent
16,71,72,75,sc,parent
17,72,72,75,sc,parent
17,73,72,75,sc,parent
17,74,72,75,sc,parent
18,75,72,75,sc,parent
15,68,72,75,sc,parent
1,0,76,79,sc,parent
1,1,76,79,sc,parent
1,3,76,79,sc,parent
1,2,76,79,sc,parent
1,4,76,79,sc,parent
1,5,76,79,sc,parent
15,67,72,75,sc,parent
15,69,72,75,sc,parent
1,10,76,79,sc,parent
1,11,76,79,sc,parent
1,9,76,79,sc,parent
1,12,76,79,sc,parent
1,13,76,79,sc,parent
1,15,76,79,sc,parent
1,16,76,79,sc,parent
1,7,76,79,sc,parent
1,8,76,79,sc,parent
1,18,76,79,sc,parent
1,20,76,79,sc,parent
1,21,76,79,sc,parent
1,23,76,79,sc,parent
1,22,76,79,sc,parent
2,24,76,79,sc,parent
2,25,76,79,sc,parent
1,19,76,79,sc,parent
1,17,76,79,sc,parent
2,26,76,79,sc,parent
3,30,76,79,sc,parent
3,31,76,79,sc,parent
4,32,76,79,sc,parent
1,6,76,79,sc,parent
4,34,76,79,sc,parent
1,14,76,79,sc,parent
4,35,76,79,sc,parent
5,36,76,79,sc,parent
4,33,76,79,sc,parent
5,37,76,79,sc,parent
5,38,76,79,sc,parent
3,29,76,79,sc,parent
6,42,76,79,sc,parent
6,43,76,79,sc,parent
7,44,76,79,sc,parent
5,39,76,79,sc,parent
7,45,76,79,sc,parent
7,46,76,79,sc,parent
2,27,76,79,sc,parent
3,28,76,79,sc,parent
8,47,76,79,sc,parent
8,48,76,79,sc,parent
8,49,76,79,sc,parent
8,50,76,79,sc,parent
9,51,76,79,sc,parent
9,52,76,79,sc,parent
9,53,76,79,sc,parent
9,54,76,79,sc,parent
11,58,76,79,sc,parent
11,59,76,79,sc,parent
10,55,76,79,sc,parent
10,56,76,79,sc,parent
10,57,76,79,sc,parent
11,60,76,79,sc,parent
13,64,76,79,sc,parent
13,65,76,79,sc,parent
14,66,76,79,sc,parent
14,67,76,79,sc,parent
14,68,76,79,sc,parent
15,69,76,79,sc,parent
15,70,76,79,sc,parent
16,71,76,79,sc,parent
6,40,76,79,sc,parent
6,41,76,79,sc,parent
17,74,76,79,sc,parent
13,63,76,79,sc,parent
16,72,76,79,sc,parent
16,73,76,79,sc,parent
17,75,76,79,sc,parent
1,0,80,83,sc,parent
1,1,80,83,sc,parent
1,2,80,83,sc,parent
12,61,76,79,sc,parent
12,62,76,79,sc,parent
1,3,80,83,sc,parent
1,4,80,83,sc,parent
1,11,80,83,sc,parent
1,12,80,83,sc,parent
1,13,80,83,sc,parent
1,14,80,83,sc,parent
1,15,80,83,sc,parent
1,16,80,83,sc,parent
1,17,80,83,sc,parent
1,18,80,83,sc,parent
1,19,80,83,sc,parent
1,20,80,83,sc,parent
1,21,80,83,sc,parent
1,8,80,83,sc,parent
1,22,80,83,sc,parent
1,23,80,83,sc,parent
1,24,80,83,sc,parent
1,25,80,83,sc,parent
1,5,80,83,sc,parent
1,6,80,83,sc,parent
1,10,80,83,sc,parent
2,26,80,83,sc,parent
2,27,80,83,sc,parent
2,28,80,83,sc,parent
1,7,80,83,sc,parent
3,32,80,83,sc,parent
4,35,80,83,sc,parent
4,36,80,83,sc,parent
2,29,80,83,sc,parent
3,30,80,83,sc,parent
5,39,80,83,sc,parent
5,40,80,83,sc,parent
5,41,80,83,sc,parent
6,42,80,83,sc,parent
6,43,80,83,sc,parent
6,44,80,83,sc,parent
7,45,80,83,sc,parent
3,31,80,83,sc,parent
3,33,80,83,sc,parent
7,46,80,83,sc,parent
8,49,80,83,sc,parent
8,50,80,83,sc,parent
4,37,80,83,sc,parent
5,38,80,83,sc,parent
4,34,80,83,sc,parent
7,47,80,83,sc,parent
9,53,80,83,sc,parent
9,54,80,83,sc,parent
8,51,80,83,sc,parent
9,55,80,83,sc,parent
1,9,80,83,sc,parent
10,57,80,83,sc,parent
8,52,80,83,sc,parent
11,61,80,83,sc,parent
7,48,80,83,sc,parent
11,62,80,83,sc,parent
9,56,80,83,sc,parent
10,58,80,83,sc,parent
10,59,80,83,sc,parent
11,60,80,83,sc,parent
12,63,80,83,sc,parent
12,64,80,83,sc,parent
13,66,80,83,sc,parent
14,67,80,83,sc,parent
15,70,80,83,sc,parent
15,71,80,83,sc,parent
14,68,80,83,sc,parent
16,72,80,83,sc,parent
16,73,80,83,sc,parent
13,65,80,83,sc,parent
16,74,80,83,sc,parent
17,75,80,83,sc,parent
1,0,84,87,sc,parent
1,1,84,87,sc,parent
1,2,84,87,sc,parent
1,3,84,87,sc,parent
1,5,84,87,sc,parent
1,6,84,87,sc,parent
14,69,80,83,sc,parent
1,7,84,87,sc,parent
1,8,84,87,sc,parent
1,10,84,87,sc,parent
1,9,84,87,sc,parent
1,11,84,87,sc,parent
1,12,84,87,sc,parent
1,13,84,87,sc,parent
1,14,84,87,sc,parent
1,15,84,87,sc,parent
1,18,84,87,sc,parent
1,20,84,87,sc,parent
1,21,84,87,sc,parent
1,19,84,87,sc,parent
1,22,84,87,sc,parent
1,23,84,87,sc,parent
1,24,84,87,sc,parent
1,25,84,87,sc,parent
1,26,84,87,sc,parent
1,27,84,87,sc,parent
2,28,84,87,sc,parent
2,30,84,87,sc,parent
2,29,84,87,sc,parent
2,31,84,87,sc,parent
3,32,84,87,sc,parent
3,35,84,87,sc,parent
4,36,84,87,sc,parent
4,37,84,87,sc,parent
1,16,84,87,sc,parent
1,4,84,87,sc,parent
1,17,84,87,sc,parent
4,38,84,87,sc,parent
4,39,84,87,sc,parent
5,40,84,87,sc,parent
5,41,84,87,sc,parent
3,34,84,87,sc,parent
5,42,84,87,sc,parent
6,43,84,87,sc,parent
6,44,84,87,sc,parent
6,45,84,87,sc,parent
3,33,84,87,sc,parent
6,46,84,87,sc,parent
7,47,84,87,sc,parent
8,54,84,87,sc,parent
9,55,84,87,sc,parent
9,56,84,87,sc,parent
9,57,84,87,sc,parent
9,58,84,87,sc,parent
10,59,84,87,sc,parent
10,60,84,87,sc,parent
10,61,84,87,sc,parent
11,62,84,87,sc,parent
11,63,84,87,sc,parent
12,64,84,87,sc,parent
12,65,84,87,sc,parent
7,50,84,87,sc,parent
13,66,84,87,sc,parent
13,67,84,87,sc,parent
13,68,84,87,sc,parent
14,69,84,87,sc,parent
14,70,84,87,sc,parent
7,48,84,87,sc,parent
7,49,84,87,sc,parent
8,52,84,87,sc,parent
8,51,84,87,sc,parent
8,53,84,87,sc,parent
16,74,84,87,sc,parent
16,75,84,87,sc,parent
1,0,88,91,sc,parent
1,4,88,91,sc,parent
1,5,88,91,sc,parent
1,6,88,91,sc,parent
1,7,88,91,sc,parent
1,8,88,91,sc,parent
1,9,88,91,sc,parent
1,10,88,91,sc,parent
1,11,88,91,sc,parent
1,12,88,91,sc,parent
1,13,88,91,sc,parent
1,14,88,91,sc,parent
15,72,84,87,sc,parent
1,15,88,91,sc,parent
15,71,84,87,sc,parent
16,73,84,87,sc,parent
1,3,88,91,sc,parent
1,16,88,91,sc,parent
1,17,88,91,sc,parent
1,19,88,91,sc,parent
1,18,88,91,sc,parent
1,20,88,91,sc,parent
1,1,88,91,sc,parent
1,2,88,91,sc,parent
1,21,88,91,sc,parent
1,23,88,91,sc,parent
1,26,88,91,sc,parent
1,27,88,91,sc,parent
1,25,88,91,sc,parent
1,28,88,91,sc,parent
1,29,88,91,sc,parent
2,30,88,91,sc,parent
1,24,88,91,sc,parent
1,22,88,91,sc,parent
3,34,88,91,sc,parent
3,35,88,91,sc,parent
3,36,88,91,sc,parent
4,37,88,91,sc,parent
4,38,88,91,sc,parent
2,31,88,91,sc,parent
5,42,88,91,sc,parent
5,43,88,91,sc,parent
5,44,88,91,sc,parent
6,45,88,91,sc,parent
6,46,88,91,sc,parent
6,47,88,91,sc,parent
6,48,88,91,sc,parent
2,32,88,91,sc,parent
7,49,88,91,sc,parent
7,50,88,91,sc,parent
7,51,88,91,sc,parent
8,52,88,91,sc,parent
8,53,88,91,sc,parent
8,54,88,91,sc,parent
8,55,88,91,sc,parent
9,56,88,91,sc,parent
4,39,88,91,sc,parent
4,40,88,91,sc,parent
2,33,88,91,sc,parent
9,59,88,91,sc,parent
10,60,88,91,sc,parent
11,64,88,91,sc,parent
12,65,88,91,sc,parent
12,66,88,91,sc,parent
12,67,88,91,sc,parent
13,68,88,91,sc,parent
13,69,88,91,sc,parent
14,70,88,91,sc,parent
14,71,88,91,sc,parent
15,72,88,91,sc,parent
15,73,88,91,sc,parent
16,74,88,91,sc,parent
16,75,88,91,sc,parent
1,0,92,95,sc,parent
1,1,92,95,sc,parent
11,63,88,91,sc,parent
1,2,92,95,sc,parent
1,3,92,95,sc,parent
1,5,92,95,sc,parent
1,4,92,95,sc,parent
1,6,92,95,sc,parent
10,61,88,91,sc,parent
10,62,88,91,sc,parent
1,7,92,95,sc,parent
1,9,92,95,sc,parent
9,57,88,91,sc,parent
5,41,88,91,sc,parent
9,58,88,91,sc,parent
1,12,92,95,sc,parent
1,10,92,95,sc,parent
1,13,92,95,sc,parent
1,11,92,95,sc,parent
1,14,92,95,sc,parent
1,15,92,95,sc,parent
1,19,92,95,sc,parent
1,20,92,95,sc,parent
1,21,92,95,sc,parent
1,8,92,95,sc,parent
1,22,92,95,sc,parent
1,23,92,95,sc,parent
1,24,92,95,sc,parent
1,25,92,95,sc,parent
1,26,92,95,sc,parent
1,27,92,95,sc,parent
1,28,92,95,sc,parent
1,29,92,95,sc,parent
1,30,92,95,sc,parent
2,31,92,95,sc,parent
2,32,92,95,sc,parent
2,33,92,95,sc,parent
2,34,92,95,sc,parent
3,35,92,95,sc,parent
3,36,92,95,sc,parent
3,37,92,95,sc,parent
3,38,92,95,sc,parent
4,39,92,95,sc,parent
4,40,92,95,sc,parent
4,41,92,95,sc,parent
4,42,92,95,sc,parent
5,43,92,95,sc,parent
5,44,92,95,sc,parent
5,45,92,95,sc,parent
6,46,92,95,sc,parent
6,47,92,95,sc,parent
6,48,92,95,sc,parent
1,17,92,95,sc,parent
1,16,92,95,sc,parent
7,50,92,95,sc,parent
1,18,92,95,sc,parent
6,49,92,95,sc,parent
8,54,92,95,sc,parent
8,55,92,95,sc,parent
9,58,92,95,sc,parent
9,60,92,95,sc,parent
9,59,92,95,sc,parent
8,56,92,95,sc,parent
10,62,92,95,sc,parent
10,61,92,95,sc,parent
10,63,92,95,sc,parent
11,64,92,95,sc,parent
8,57,92,95,sc,parent
11,65,92,95,sc,parent
12,67,92,95,sc,parent
13,70,92,95,sc,parent
14,71,92,95,sc,parent
14,72,92,95,sc,parent
15,73,92,95,sc,parent
7,52,92,95,sc,parent
15,74,92,95,sc,parent
7,51,92,95,sc,parent
7,53,92,95,sc,parent
16,75,92,95,sc,parent
1,0,96,99,sc,parent
1,1,96,99,sc,parent
1,2,96,99,sc,parent
1,3,96,99,sc,parent
1,4,96,99,sc,parent
1,5,96,99,sc,parent
1,7,96,99,sc,parent
1,9,96,99,sc,parent
12,68,92,95,sc,parent
1,6,96,99,sc,parent
13,69,92,95,sc,parent
1,8,96,99,sc,parent
12,66,92,95,sc,parent
1,16,96,99,sc,parent
1,17,96,99,sc,parent
1,18,96,99,sc,parent
1,19,96,99,sc,parent
1,20,96,99,sc,parent
1,21,96,99,sc,parent
1,11,96,99,sc,parent
1,23,96,99,sc,parent
1,10,96,99,sc,parent
1,25,96,99,sc,parent
1,12,96,99,sc,parent
1,14,96,99,sc,parent
1,15,96,99,sc,parent
1,26,96,99,sc,parent
1,27,96,99,sc,parent
1,28,96,99,sc,parent
1,29,96,99,sc,parent
1,30,96,99,sc,parent
2,34,96,99,sc,parent
1,22,96,99,sc,parent
2,35,96,99,sc,parent
1,24,96,99,sc,parent
1,32,96,99,sc,parent
1,13,96,99,sc,parent
3,37,96,99,sc,parent
3,36,96,99,sc,parent
3,38,96,99,sc,parent
3,39,96,99,sc,parent
1,31,96,99,sc,parent
2,33,96,99,sc,parent
4,43,96,99,sc,parent
5,44,96,99,sc,parent
5,45,96,99,sc,parent
5,46,96,99,sc,parent
6,47,96,99,sc,parent
6,48,96,99,sc,parent
4,41,96,99,sc,parent
4,40,96,99,sc,parent
6,50,96,99,sc,parent
4,42,96,99,sc,parent
7,51,96,99,sc,parent
7,52,96,99,sc,parent
7,53,96,99,sc,parent
6,49,96,99,sc,parent
7,54,96,99,sc,parent
8,58,96,99,sc,parent
9,59,96,99,sc,parent
9,60,96,99,sc,parent
9,61,96,99,sc,parent
10,62,96,99,sc,parent
10,63,96,99,sc,parent
10,64,96,99,sc,parent
11,65,96,99,sc,parent
11,66,96,99,sc,parent
8,57,96,99,sc,parent
12,68,96,99,sc,parent
12,67,96,99,sc,parent
13,69,96,99,sc,parent
13,70,96,99,sc,parent
14,71,96,99,sc,parent
8,55,96,99,sc,parent
8,56,96,99,sc,parent
15,73,96,99,sc,parent
15,75,96,99,sc,parent
14,72,96,99,sc,parent
1,0,100,103,sc,parent
1,1,100,103,sc,parent
15,74,96,99,sc,parent
1,8,100,103,sc,parent
1,9,100,103,sc,parent
1,10,100,103,sc,parent
1,11,100,103,sc,parent
1,12,100,103,sc,parent
1,13,100,103,sc,parent
1,6,100,103,sc,parent
1,3,100,103,sc,parent
1,5,100,103,sc,parent
1,4,100,103,sc,parent
1,16,100,103,sc,parent
1,17,100,103,sc,parent
1,7,100,103,sc,parent
1,19,100,103,sc,parent
1,18,100,103,sc,parent
1,23,100,103,sc,parent
1,14,100,103,sc,parent
1,24,100,103,sc,parent
1,25,100,103,sc,parent
1,2,100,103,sc,parent
1,15,100,103,sc,parent
1,26,100,103,sc,parent
1,27,100,103,sc,parent
1,28,100,103,sc,parent
1,29,100,103,sc,parent
1,30,100,103,sc,parent
1,31,100,103,sc,parent
1,32,100,103,sc,parent
1,33,100,103,sc,parent
2,34,100,103,sc,parent
1,22,100,103,sc,parent
2,36,100,103,sc,parent
1,21,100,103,sc,parent
3,37,100,103,sc,parent
3,38,100,103,sc,parent
2,35,100,103,sc,parent
3,40,100,103,sc,parent
3,39,100,103,sc,parent
4,41,100,103,sc,parent
4,42,100,103,sc,parent
4,43,100,103,sc,parent
6,49,100,103,sc,parent
6,50,100,103,sc,parent
6,51,100,103,sc,parent
7,52,100,103,sc,parent
7,53,100,103,sc,parent
7,54,100,103,sc,parent
5,45,100,103,sc,parent
7,55,100,103,sc,parent
8,56,100,103,sc,parent
5,46,100,103,sc,parent
8,57,100,103,sc,parent
5,47,100,103,sc,parent
5,48,100,103,sc,parent
8,59,100,103,sc,parent
8,58,100,103,sc,parent
1,20,100,103,sc,parent
4,44,100,103,sc,parent
9,60,100,103,sc,parent
9,61,100,103,sc,parent
10,65,100,103,sc,parent
11,66,100,103,sc,parent
11,67,100,103,sc,parent
13,71,100,103,sc,parent
14,72,100,103,sc,parent
14,73,100,103,sc,parent
15,74,100,103,sc,parent
15,75,100,103,sc,parent
1,0,104,107,sc,parent
1,1,104,107,sc,parent
1,2,104,107,sc,parent
13,70,100,103,sc,parent
1,4,104,107,sc,parent
1,5,104,107,sc,parent
1,3,104,107,sc,parent
1,6,104,107,sc,parent
10,64,100,103,sc,parent
1,7,104,107,sc,parent
12,68,100,103,sc,parent
12,69,100,103,sc,parent
1,8,104,107,sc,parent
1,9,104,107,sc,parent
9,62,100,103,sc,parent
10,63,100,103,sc,parent
1,16,104,107,sc,parent
1,17,104,107,sc,parent
1,18,104,107,sc,parent
1,19,104,107,sc,parent
1,20,104,107,sc,parent
1,21,104,107,sc,parent
1,22,104,107,sc,parent
1,23,104,107,sc,parent
1,24,104,107,sc,parent
1,25,104,107,sc,parent
1,14,104,107,sc,parent
1,26,104,107,sc,parent
1,11,104,107,sc,parent
1,12,104,107,sc,parent
1,27,104,107,sc,parent
1,13,104,107,sc,parent
1,15,104,107,sc,parent
1,31,104,107,sc,parent
1,10,104,107,sc,parent
1,32,104,107,sc,parent
1,33,104,107,sc,parent
1,34,104,107,sc,parent
2,35,104,107,sc,parent
2,36,104,107,sc,parent
2,37,104,107,sc,parent
2,38,104,107,sc,parent
3,39,104,107,sc,parent
3,40,104,107,sc,parent
3,41,104,107,sc,parent
4,42,104,107,sc,parent
4,43,104,107,sc,parent
4,44,104,107,sc,parent
5,48,104,107,sc,parent
1,29,104,107,sc,parent
1,30,104,107,sc,parent
5,46,104,107,sc,parent
1,28,104,107,sc,parent
6,49,104,107,sc,parent
6,50,104,107,sc,parent
4,45,104,107,sc,parent
5,47,104,107,sc,parent
7,54,104,107,sc,parent
7,55,104,107,sc,parent
7,56,104,107,sc,parent
8,57,104,107,sc,parent
8,58,104,107,sc,parent
8,59,104,107,sc,parent
7,53,104,107,sc,parent
9,60,104,107,sc,parent
6,52,104,107,sc,parent
9,61,104,107,sc,parent
9,62,104,107,sc,parent
9,63,104,107,sc,parent
10,64,104,107,sc,parent
6,51,104,107,sc,parent
10,65,104,107,sc,parent
10,66,104,107,sc,parent
11,68,104,107,sc,parent
12,69,104,107,sc,parent
14,72,104,107,sc,parent
14,73,104,107,sc,parent
15,75,104,107,sc,parent
1,0,108,111,sc,parent
1,1,108,111,sc,parent
15,74,104,107,sc,parent
1,2,108,111,sc,parent
1,6,108,111,sc,parent
1,7,108,111,sc,parent
1,8,108,111,sc,parent
1,9,108,111,sc,parent
1,3,108,111,sc,parent
1,10,108,111,sc,parent
11,67,104,107,sc,parent
1,11,108,111,sc,parent
1,13,108,111,sc,parent
1,14,108,111,sc,parent
1,12,108,111,sc,parent
1,15,108,111,sc,parent
12,70,104,107,sc,parent
13,71,104,107,sc,parent
1,4,108,111,sc,parent
1,5,108,111,sc,parent
